3.280125184, -972.0, -192.0, 201.0
3.285071616, -973.0, -196.0, 199.0
3.290018176, -978.0, -195.0, 199.0
3.294964608, -983.0, -196.0, 200.0
3.29991104, -984.0, -197.0, 194.0
3.304857472, -985.0, -195.0, 194.0
3.309803904, -986.0, -194.0, 188.0
3.314750464, -983.0, -191.0, 188.0
3.319696896, -985.0, -195.0, 186.0
3.324643328, -987.0, -195.0, 178.0
3.32958976, -986.0, -195.0, 174.0
3.334536192, -985.0, -194.0, 173.0
3.339482752, -983.0, -197.0, 171.0
3.344429184, -980.0, -198.0, 172.0
3.349375616, -983.0, -198.0, 179.0
3.354322048, -977.0, -195.0, 181.0
3.359268608, -979.0, -198.0, 184.0
3.36421504, -976.0, -191.0, 189.0
3.369161472, -977.0, -190.0, 195.0
3.374107904, -979.0, -188.0, 200.0
3.379054384, -978.0, -185.0, 199.0
3.384000768, -974.0, -182.0, 198.0
3.3889472, -977.0, -180.0, 206.0
3.393893632, -978.0, -180.0, 201.0
3.398840192, -982.0, -181.0, 206.0
3.403786624, -985.0, -181.0, 204.0
3.408733056, -985.0, -188.0, 208.0
3.413679488, -989.0, -186.0, 204.0
3.41862592, -991.0, -186.0, 202.0
3.42357248, -990.0, -190.0, 203.0
3.428518912, -990.0, -191.0, 199.0
3.433465344, -988.0, -193.0, 203.0
3.438411776, -987.0, -190.0, 201.0
3.443358336, -988.0, -190.0, 203.0
3.448304768, -985.0, -189.0, 201.0
3.4532512, -986.0, -187.0, 195.0
3.458197632, -988.0, -184.0, 197.0
3.463144064, -989.0, -184.0, 192.0
3.468090624, -990.0, -181.0, 193.0
3.473037056, -988.0, -180.0, 195.0
3.477983488, -987.0, -179.0, 194.0
3.48292992, -985.0, -181.0, 194.0
3.487876352, -983.0, -182.0, 196.0
3.492822912, -980.0, -184.0, 196.0
3.497769344, -977.0, -183.0, 202.0
3.502715776, -980.0, -186.0, 199.0
3.507662208, -982.0, -185.0, 196.0
3.512608768, -982.0, -185.0, 193.0
3.5175552, -986.0, -186.0, 189.0
3.522501632, -987.0, -188.0, 191.0
3.527448064, -986.0, -188.0, 189.0
3.532394496, -985.0, -188.0, 193.0
3.537341056, -988.0, -190.0, 191.0
3.542287488, -989.0, -189.0, 184.0
3.54723392, -990.0, -191.0, 181.0
3.552180352, -992.0, -190.0, 186.0
3.557126914, -988.0, -192.0, 187.0
3.562072576, -977.0, -194.0, 187.0
3.56701824, -980.0, -188.0, 204.0
3.571963776, -980.0, -188.0, 213.0
3.57690944, -983.0, -186.0, 211.0
3.581854976, -987.0, -187.0, 207.0
3.58680064, -985.0, -190.0, 202.0
3.591746304, -986.0, -187.0, 196.0
3.59669184, -988.0, -190.0, 194.0
3.601637504, -985.0, -187.0, 194.0
3.60658304, -987.0, -188.0, 190.0
3.611528704, -986.0, -186.0, 189.0
3.61647424, -983.0, -188.0, 187.0
3.621419904, -985.0, -188.0, 185.0
3.626365568, -984.0, -186.0, 185.0
3.631311104, -982.0, -185.0, 179.0
3.636256768, -980.0, -186.0, 187.0
3.641202304, -984.0, -184.0, 183.0
3.646147968, -981.0, -184.0, 183.0
3.651093632, -982.0, -182.0, 182.0
3.656039168, -983.0, -184.0, 188.0
3.660984832, -984.0, -178.0, 191.0
3.665930368, -985.0, -183.0, 197.0
3.670876032, -982.0, -183.0, 197.0
3.675821696, -986.0, -182.0, 195.0
3.680767232, -985.0, -182.0, 197.0
3.685712896, -985.0, -184.0, 196.0
3.690658432, -985.0, -183.0, 197.0
3.695604096, -987.0, -181.0, 198.0
3.700549632, -988.0, -182.0, 193.0
3.705495296, -986.0, -184.0, 192.0
3.71044096, -989.0, -182.0, 194.0
3.715386496, -987.0, -185.0, 191.0
3.72033216, -990.0, -181.0, 193.0
3.725277696, -989.0, -183.0, 187.0
3.73022336, -989.0, -185.0, 195.0
3.735168916, -989.0, -183.0, 197.0
3.740115328, -984.0, -186.0, 188.0
3.74506176, -988.0, -184.0, 193.0
3.750008192, -989.0, -182.0, 198.0
3.754954752, -990.0, -184.0, 192.0
3.759901184, -989.0, -182.0, 189.0
3.764847616, -990.0, -183.0, 187.0
3.769794048, -992.0, -183.0, 191.0
3.774740608, -989.0, -184.0, 186.0
3.77968704, -988.0, -181.0, 187.0
3.784633472, -987.0, -181.0, 192.0
3.789579904, -988.0, -180.0, 196.0
3.794526336, -989.0, -181.0, 204.0
3.799472896, -989.0, -179.0, 202.0
3.804419328, -990.0, -183.0, 206.0
3.80936576, -989.0, -181.0, 211.0
3.814312192, -990.0, -184.0, 211.0
3.819258624, -992.0, -183.0, 207.0
3.824205184, -991.0, -186.0, 208.0
3.829151616, -990.0, -185.0, 212.0
3.834098048, -989.0, -183.0, 209.0
3.83904448, -989.0, -185.0, 214.0
3.84399104, -989.0, -186.0, 212.0
3.848937472, -987.0, -187.0, 211.0
3.853883904, -987.0, -188.0, 210.0
3.858830336, -985.0, -190.0, 207.0
3.863776768, -985.0, -191.0, 206.0
3.868723328, -985.0, -193.0, 206.0
3.87366976, -987.0, -194.0, 205.0
3.878616192, -989.0, -194.0, 204.0
3.883562624, -990.0, -193.0, 205.0
3.888509056, -989.0, -191.0, 201.0
3.893455616, -989.0, -189.0, 202.0
3.898402048, -989.0, -185.0, 199.0
3.90334848, -986.0, -184.0, 197.0
3.908294912, -984.0, -186.0, 203.0
3.913241456, -980.0, -187.0, 198.0
3.918187904, -979.0, -180.0, 194.0
3.923134336, -977.0, -181.0, 201.0
3.928080768, -979.0, -183.0, 200.0
3.933027328, -979.0, -181.0, 200.0
3.93797376, -979.0, -184.0, 195.0
3.942920192, -980.0, -185.0, 191.0
3.947866624, -984.0, -181.0, 188.0
3.952813056, -988.0, -183.0, 183.0
3.957759616, -988.0, -181.0, 188.0
3.962706048, -988.0, -184.0, 192.0
3.96765248, -989.0, -185.0, 192.0
3.972598912, -991.0, -189.0, 197.0
3.977545472, -989.0, -189.0, 202.0
3.982491904, -988.0, -190.0, 197.0
3.987438336, -989.0, -190.0, 195.0
3.992384768, -987.0, -195.0, 196.0
3.9973312, -982.0, -197.0, 199.0
4.00227776, -979.0, -197.0, 198.0
4.007224192, -978.0, -197.0, 204.0
4.012170624, -977.0, -198.0, 202.0
4.017117056, -980.0, -195.0, 200.0
4.022063488, -983.0, -195.0, 199.0
4.027010048, -987.0, -194.0, 193.0
4.03195648, -988.0, -192.0, 190.0
4.036902912, -991.0, -188.0, 187.0
4.041849344, -990.0, -188.0, 187.0
4.046795904, -993.0, -187.0, 184.0
4.051742336, -989.0, -189.0, 184.0
4.056688768, -982.0, -191.0, 183.0
4.0616352, -975.0, -194.0, 193.0
4.066581632, -967.0, -194.0, 192.0
4.071528192, -967.0, -195.0, 188.0
4.076474624, -966.0, -193.0, 186.0
4.081421056, -969.0, -191.0, 177.0
4.086367488, -971.0, -188.0, 171.0
4.091313986, -969.0, -185.0, 171.0
4.096261376, -968.0, -178.0, 182.0
4.101208704, -959.0, -183.0, 184.0
4.106156032, -961.0, -179.0, 197.0
4.111103232, -965.0, -178.0, 205.0
4.11605056, -975.0, -179.0, 205.0
4.120997888, -981.0, -181.0, 194.0
4.125945216, -989.0, -186.0, 188.0
4.130892544, -988.0, -187.0, 179.0
4.135839872, -988.0, -188.0, 183.0
4.140787072, -985.0, -190.0, 183.0
4.1457344, -982.0, -190.0, 189.0
4.150681728, -983.0, -191.0, 196.0
4.155629056, -984.0, -191.0, 198.0
4.160576384, -986.0, -191.0, 201.0
4.165523712, -988.0, -191.0, 198.0
4.170470912, -989.0, -189.0, 193.0
4.17541824, -989.0, -188.0, 189.0
4.180365568, -987.0, -185.0, 183.0
4.185312896, -986.0, -188.0, 188.0
4.190260224, -987.0, -186.0, 182.0
4.195207552, -992.0, -184.0, 188.0
4.200154752, -991.0, -182.0, 189.0
4.20510208, -990.0, -181.0, 177.0
4.210049408, -991.0, -180.0, 178.0
4.214996736, -992.0, -181.0, 175.0
4.219944064, -992.0, -177.0, 176.0
4.224891392, -991.0, -177.0, 165.0
4.229838592, -989.0, -180.0, 164.0
4.23478592, -988.0, -179.0, 160.0
4.239733248, -988.0, -181.0, 163.0
4.244680576, -989.0, -180.0, 158.0
4.249627904, -987.0, -182.0, 161.0
4.254575232, -989.0, -184.0, 164.0
4.259522432, -988.0, -184.0, 167.0
4.26446976, -989.0, -189.0, 169.0
4.269417008, -987.0, -188.0, 171.0
4.274363392, -980.0, -191.0, 175.0
4.279309824, -984.0, -193.0, 181.0
4.284256256, -981.0, -191.0, 183.0
4.289202816, -980.0, -195.0, 187.0
4.294149248, -977.0, -194.0, 186.0
4.29909568, -977.0, -194.0, 195.0
4.304042112, -977.0, -195.0, 193.0
4.308988672, -973.0, -192.0, 196.0
4.313935104, -977.0, -193.0, 195.0
4.318881536, -973.0, -192.0, 195.0
4.323827968, -978.0, -191.0, 196.0
4.3287744, -981.0, -190.0, 192.0
4.33372096, -980.0, -189.0, 189.0
4.338667392, -986.0, -191.0, 188.0
4.343613824, -988.0, -188.0, 183.0
4.348560256, -985.0, -190.0, 186.0
4.353506688, -980.0, -188.0, 187.0
4.358453248, -984.0, -187.0, 194.0
4.36339968, -984.0, -186.0, 201.0
4.368346112, -986.0, -186.0, 201.0
4.373292544, -986.0, -190.0, 197.0
4.378239104, -982.0, -190.0, 197.0
4.383185536, -983.0, -194.0, 203.0
4.388131968, -985.0, -194.0, 200.0
4.3930784, -986.0, -198.0, 200.0
4.398024832, -987.0, -199.0, 201.0
4.402971392, -990.0, -198.0, 194.0
4.407917824, -989.0, -197.0, 192.0
4.412864256, -988.0, -197.0, 193.0
4.417810688, -984.0, -193.0, 184.0
4.422757248, -987.0, -193.0, 190.0
4.42770368, -986.0, -192.0, 185.0
4.432650112, -989.0, -191.0, 174.0
4.437596544, -988.0, -188.0, 183.0
4.442542976, -989.0, -186.0, 178.0
4.447489564, -988.0, -189.0, 175.0
4.452434304, -985.0, -183.0, 183.0
4.457379072, -982.0, -191.0, 173.0
4.46232384, -980.0, -190.0, 183.0
4.467268608, -980.0, -190.0, 183.0
4.472213376, -978.0, -189.0, 183.0
4.477158144, -976.0, -192.0, 195.0
4.482102912, -975.0, -191.0, 199.0
4.48704768, -977.0, -188.0, 193.0
4.491992448, -980.0, -189.0, 198.0
4.496937216, -983.0, -187.0, 195.0
4.501881984, -985.0, -187.0, 198.0
4.506826752, -986.0, -186.0, 207.0
4.51177152, -986.0, -185.0, 201.0
4.516716288, -988.0, -188.0, 197.0
4.521660928, -987.0, -187.0, 199.0
4.526605696, -989.0, -188.0, 203.0
4.531550464, -987.0, -187.0, 193.0
4.536495232, -987.0, -191.0, 203.0
4.54144, -987.0, -191.0, 206.0
4.546384768, -985.0, -191.0, 208.0
4.551329536, -985.0, -190.0, 200.0
4.556274304, -984.0, -192.0, 197.0
4.561219072, -984.0, -194.0, 192.0
4.56616384, -985.0, -198.0, 194.0
4.571108608, -983.0, -196.0, 187.0
4.576053376, -984.0, -196.0, 189.0
4.580998144, -984.0, -192.0, 186.0
4.585942912, -980.0, -198.0, 187.0
4.59088768, -980.0, -197.0, 179.0
4.595832448, -980.0, -196.0, 183.0
4.600777216, -983.0, -193.0, 187.0
4.605721984, -982.0, -192.0, 185.0
4.610666752, -979.0, -191.0, 193.0
4.61561152, -980.0, -192.0, 190.0
4.620556288, -976.0, -193.0, 190.0
4.625501038, -975.0, -193.0, 192.0
4.630445824, -974.0, -193.0, 204.0
4.635390592, -971.0, -193.0, 205.0
4.64033536, -971.0, -191.0, 197.0
4.645280128, -977.0, -192.0, 199.0
4.650224896, -980.0, -193.0, 202.0
4.655169664, -984.0, -195.0, 200.0
4.660114432, -984.0, -194.0, 202.0
4.6650592, -985.0, -195.0, 201.0
4.670003968, -985.0, -192.0, 202.0
4.674948736, -984.0, -194.0, 189.0
4.679893504, -985.0, -192.0, 185.0
4.684838272, -984.0, -193.0, 180.0
4.68978304, -984.0, -191.0, 181.0
4.694727808, -982.0, -191.0, 176.0
4.699672576, -984.0, -188.0, 169.0
4.704617216, -982.0, -187.0, 173.0
4.709561984, -983.0, -189.0, 180.0
4.714506752, -984.0, -187.0, 181.0
4.71945152, -985.0, -187.0, 186.0
4.724396288, -989.0, -188.0, 192.0
4.729341056, -993.0, -186.0, 202.0
4.734285824, -993.0, -188.0, 203.0
4.739230592, -994.0, -188.0, 209.0
4.74417536, -994.0, -185.0, 207.0
4.749120128, -993.0, -188.0, 206.0
4.754064896, -994.0, -190.0, 210.0
4.759009664, -993.0, -189.0, 208.0
4.763954432, -993.0, -191.0, 202.0
4.7688992, -989.0, -189.0, 198.0
4.773843968, -988.0, -192.0, 190.0
4.778788736, -982.0, -191.0, 188.0
4.783733504, -978.0, -191.0, 192.0
4.788678272, -977.0, -192.0, 197.0
4.79362304, -981.0, -192.0, 194.0
4.798567808, -983.0, -194.0, 196.0
4.803512532, -983.0, -195.0, 193.0
4.80845824, -983.0, -193.0, 194.0
4.813403904, -987.0, -192.0, 189.0
4.81834944, -986.0, -190.0, 187.0
4.823295104, -987.0, -188.0, 181.0
4.82824064, -982.0, -186.0, 182.0
4.833186304, -974.0, -187.0, 190.0
4.838131968, -969.0, -186.0, 198.0
4.843077504, -972.0, -185.0, 201.0
4.848023168, -974.0, -185.0, 203.0
4.852968704, -979.0, -184.0, 193.0
4.857914368, -985.0, -185.0, 184.0
4.862860032, -989.0, -189.0, 182.0
4.867805568, -989.0, -191.0, 180.0
4.872751232, -988.0, -192.0, 187.0
4.877696768, -991.0, -193.0, 200.0
4.882642432, -991.0, -188.0, 210.0
4.887587968, -989.0, -186.0, 207.0
4.892533632, -985.0, -190.0, 213.0
4.897479296, -988.0, -191.0, 214.0
4.902424832, -990.0, -193.0, 209.0
4.907370496, -990.0, -193.0, 192.0
4.912316032, -990.0, -195.0, 175.0
4.917261696, -983.0, -202.0, 157.0
4.92220736, -980.0, -205.0, 159.0
4.927152896, -977.0, -201.0, 163.0
4.93209856, -971.0, -200.0, 174.0
4.937044096, -963.0, -196.0, 186.0
4.94198976, -966.0, -196.0, 199.0
4.946935424, -971.0, -192.0, 211.0
4.95188096, -975.0, -190.0, 209.0
4.956826624, -980.0, -189.0, 216.0
4.96177216, -984.0, -187.0, 215.0
4.966717824, -985.0, -184.0, 212.0
4.971663488, -985.0, -183.0, 209.0
4.976609024, -983.0, -181.0, 204.0
4.981554554, -981.0, -182.0, 208.0
4.986501888, -981.0, -179.0, 210.0
4.991449216, -977.0, -180.0, 214.0
4.996396544, -975.0, -177.0, 218.0
5.001343744, -982.0, -175.0, 214.0
5.006291072, -982.0, -180.0, 209.0
5.0112384, -983.0, -181.0, 212.0
5.016185728, -986.0, -181.0, 209.0
5.021133056, -986.0, -186.0, 202.0
5.026080384, -989.0, -187.0, 200.0
5.031027584, -986.0, -187.0, 197.0
5.035974912, -987.0, -191.0, 198.0
5.04092224, -986.0, -188.0, 198.0
5.045869568, -987.0, -190.0, 202.0
5.050816896, -987.0, -191.0, 195.0
5.055764224, -984.0, -191.0, 195.0
5.060711424, -987.0, -190.0, 197.0
5.065658752, -985.0, -190.0, 197.0
5.07060608, -982.0, -189.0, 197.0
5.075553408, -981.0, -189.0, 202.0
5.080500736, -981.0, -189.0, 201.0
5.085448064, -984.0, -187.0, 209.0
5.090395264, -987.0, -187.0, 202.0
5.095342592, -988.0, -188.0, 199.0
5.10028992, -986.0, -190.0, 200.0
5.105237248, -985.0, -189.0, 196.0
5.110184576, -981.0, -188.0, 196.0
5.115131904, -981.0, -188.0, 192.0
5.120079104, -983.0, -189.0, 186.0
5.125026432, -981.0, -186.0, 192.0
5.12997376, -974.0, -187.0, 187.0
5.134921088, -973.0, -184.0, 190.0
5.139868416, -973.0, -183.0, 198.0
5.144815744, -976.0, -184.0, 198.0
5.149762944, -976.0, -186.0, 203.0
5.154710272, -977.0, -183.0, 200.0
5.159657586, -977.0, -186.0, 204.0
5.164605696, -977.0, -186.0, 207.0
5.169553792, -981.0, -188.0, 212.0
5.174502016, -983.0, -190.0, 213.0
5.179450112, -984.0, -192.0, 210.0
5.184398336, -985.0, -190.0, 213.0
5.189346432, -986.0, -192.0, 216.0
5.194294656, -984.0, -191.0, 218.0
5.199242752, -982.0, -193.0, 220.0
5.204190976, -983.0, -192.0, 221.0
5.209139072, -980.0, -191.0, 218.0
5.214087296, -985.0, -190.0, 218.0
5.219035392, -987.0, -189.0, 218.0
5.223983616, -986.0, -189.0, 213.0
5.228931712, -984.0, -191.0, 207.0
5.233879808, -982.0, -192.0, 201.0
5.238828032, -982.0, -191.0, 201.0
5.243776128, -983.0, -192.0, 207.0
5.248724352, -985.0, -189.0, 210.0
5.253672448, -988.0, -191.0, 205.0
5.258620672, -987.0, -193.0, 203.0
5.263568768, -984.0, -192.0, 203.0
5.268516992, -982.0, -190.0, 197.0
5.273465088, -980.0, -190.0, 203.0
5.278413312, -977.0, -187.0, 201.0
5.283361408, -977.0, -187.0, 203.0
5.288309632, -978.0, -183.0, 208.0
5.293257728, -978.0, -181.0, 201.0
5.298205824, -980.0, -183.0, 204.0
5.303154048, -981.0, -178.0, 202.0
5.308102144, -984.0, -182.0, 203.0
5.313050368, -984.0, -182.0, 202.0
5.317998464, -985.0, -182.0, 201.0
5.322946688, -984.0, -183.0, 199.0
5.327894784, -986.0, -185.0, 200.0
5.332843008, -985.0, -183.0, 196.0
5.337791162, -984.0, -189.0, 201.0
5.342738432, -983.0, -188.0, 202.0
5.34768576, -983.0, -188.0, 204.0
5.352633088, -982.0, -187.0, 198.0
5.357580288, -981.0, -186.0, 199.0
5.362527616, -984.0, -186.0, 198.0
5.367474944, -982.0, -184.0, 197.0
5.372422272, -983.0, -184.0, 196.0
5.3773696, -986.0, -183.0, 195.0
5.382316928, -984.0, -186.0, 198.0
5.387264128, -981.0, -187.0, 201.0
5.392211456, -982.0, -186.0, 202.0
5.397158784, -979.0, -186.0, 200.0
5.402106112, -982.0, -188.0, 203.0
5.40705344, -985.0, -189.0, 197.0
5.412000768, -984.0, -190.0, 197.0
5.416947968, -986.0, -190.0, 199.0
5.421895296, -984.0, -190.0, 191.0
5.426842624, -983.0, -191.0, 196.0
5.431789952, -985.0, -193.0, 197.0
5.43673728, -982.0, -193.0, 200.0
5.441684608, -982.0, -194.0, 199.0
5.446631808, -979.0, -194.0, 197.0
5.451579136, -980.0, -192.0, 201.0
5.456526464, -977.0, -194.0, 204.0
5.461473792, -974.0, -193.0, 203.0
5.46642112, -973.0, -192.0, 198.0
5.471368448, -972.0, -190.0, 201.0
5.476315648, -979.0, -191.0, 200.0
5.481262976, -982.0, -188.0, 202.0
5.486210304, -980.0, -187.0, 197.0
5.491157632, -977.0, -187.0, 198.0
5.49610496, -975.0, -187.0, 195.0
5.501052288, -980.0, -190.0, 202.0
5.505999488, -979.0, -189.0, 198.0
5.510946816, -979.0, -190.0, 202.0
5.5158942, -976.0, -192.0, 204.0
5.520841472, -979.0, -193.0, 206.0
5.5257888, -979.0, -192.0, 207.0
5.530736128, -980.0, -192.0, 205.0
5.535683456, -981.0, -191.0, 204.0
5.540630656, -983.0, -190.0, 204.0
5.545577984, -982.0, -188.0, 209.0
5.550525312, -983.0, -190.0, 205.0
5.55547264, -986.0, -187.0, 203.0
5.560419968, -987.0, -188.0, 203.0
5.565367296, -986.0, -188.0, 209.0
5.570314496, -988.0, -189.0, 206.0
5.575261824, -986.0, -189.0, 209.0
5.580209152, -984.0, -191.0, 215.0
5.58515648, -989.0, -190.0, 216.0
5.590103808, -987.0, -189.0, 217.0
5.595051136, -990.0, -190.0, 212.0
5.599998336, -989.0, -186.0, 210.0
5.604945664, -985.0, -188.0, 209.0
5.609892992, -983.0, -188.0, 209.0
5.61484032, -983.0, -187.0, 213.0
5.619787648, -984.0, -186.0, 212.0
5.624734976, -988.0, -189.0, 208.0
5.629682176, -988.0, -187.0, 198.0
5.634629504, -989.0, -191.0, 194.0
5.639576832, -988.0, -189.0, 194.0
5.64452416, -983.0, -191.0, 186.0
5.649471488, -979.0, -194.0, 200.0
5.654418816, -976.0, -194.0, 204.0
5.659366016, -975.0, -190.0, 212.0
5.664313344, -974.0, -190.0, 215.0
5.669260672, -978.0, -190.0, 216.0
5.674208, -977.0, -191.0, 217.0
5.679155328, -982.0, -194.0, 212.0
5.684102656, -986.0, -193.0, 196.0
5.689049856, -987.0, -193.0, 193.0
5.693997248, -989.0, -194.0, 182.0
5.698946304, -990.0, -188.0, 188.0
5.703895296, -988.0, -190.0, 185.0
5.708844288, -984.0, -187.0, 185.0
5.71379328, -981.0, -182.0, 195.0
5.718742272, -979.0, -184.0, 200.0
5.723691264, -975.0, -180.0, 204.0
5.728640384, -977.0, -171.0, 206.0
5.733589376, -978.0, -173.0, 206.0
5.738538368, -982.0, -175.0, 210.0
5.74348736, -981.0, -171.0, 209.0
5.748436352, -983.0, -175.0, 212.0
5.753385344, -987.0, -177.0, 213.0
5.758334336, -989.0, -182.0, 215.0
5.763283328, -988.0, -183.0, 214.0
5.76823232, -988.0, -184.0, 212.0
5.773181312, -989.0, -186.0, 210.0
5.778130304, -987.0, -187.0, 211.0
5.783079296, -988.0, -187.0, 211.0
5.788028416, -988.0, -188.0, 210.0
5.792977408, -989.0, -187.0, 212.0
5.7979264, -988.0, -183.0, 214.0
5.802875392, -989.0, -183.0, 215.0
5.807824384, -986.0, -180.0, 214.0
5.812773376, -987.0, -183.0, 218.0
5.817722368, -985.0, -183.0, 221.0
5.82267136, -986.0, -178.0, 216.0
5.827620352, -989.0, -179.0, 216.0
5.832569344, -989.0, -177.0, 213.0
5.837518336, -988.0, -177.0, 214.0
5.842467328, -986.0, -176.0, 216.0
5.847416448, -982.0, -178.0, 212.0
5.85236544, -984.0, -179.0, 217.0
5.857314432, -981.0, -185.0, 217.0
5.862263424, -980.0, -187.0, 217.0
5.867212416, -981.0, -188.0, 219.0
5.872161352, -977.0, -187.0, 216.0
5.8771104, -980.0, -187.0, 213.0
5.882059392, -981.0, -188.0, 217.0
5.887008384, -984.0, -189.0, 211.0
5.891957376, -986.0, -190.0, 211.0
5.896906368, -985.0, -188.0, 209.0
5.90185536, -987.0, -188.0, 211.0
5.906804352, -988.0, -188.0, 209.0
5.911753472, -990.0, -187.0, 212.0
5.916702464, -990.0, -187.0, 206.0
5.921651456, -990.0, -190.0, 202.0
5.926600448, -988.0, -190.0, 205.0
5.93154944, -983.0, -191.0, 198.0
5.936498432, -979.0, -191.0, 206.0
5.941447424, -975.0, -193.0, 203.0
5.946396416, -977.0, -192.0, 208.0
5.951345408, -979.0, -193.0, 209.0
5.9562944, -975.0, -191.0, 204.0
5.961243392, -978.0, -191.0, 204.0
5.966192384, -982.0, -190.0, 207.0
5.971141504, -980.0, -188.0, 205.0
5.976090496, -982.0, -184.0, 202.0
5.981039488, -980.0, -182.0, 200.0
5.98598848, -979.0, -185.0, 203.0
5.990937472, -976.0, -182.0, 203.0
5.995886464, -974.0, -184.0, 211.0
6.000835456, -975.0, -184.0, 209.0
6.005784448, -977.0, -184.0, 208.0
6.01073344, -980.0, -185.0, 203.0
6.015682432, -987.0, -186.0, 200.0
6.020631424, -990.0, -187.0, 195.0
6.025580416, -992.0, -187.0, 190.0
6.030529536, -991.0, -190.0, 186.0
6.035478528, -989.0, -189.0, 194.0
6.04042752, -990.0, -189.0, 197.0
6.045376512, -986.0, -185.0, 200.0
6.050325436, -988.0, -189.0, 204.0
6.055272704, -985.0, -192.0, 198.0
6.060220032, -990.0, -187.0, 196.0
6.06516736, -989.0, -188.0, 195.0
6.07011456, -988.0, -187.0, 190.0
6.075061888, -988.0, -187.0, 189.0
6.080009216, -989.0, -184.0, 189.0
6.084956544, -990.0, -182.0, 184.0
6.089903872, -990.0, -183.0, 193.0
6.0948512, -988.0, -181.0, 187.0
6.0997984, -990.0, -180.0, 186.0
6.104745728, -989.0, -181.0, 188.0
6.109693056, -987.0, -179.0, 182.0
6.114640384, -988.0, -184.0, 187.0
6.119587712, -986.0, -187.0, 191.0
6.12453504, -987.0, -185.0, 190.0
6.12948224, -987.0, -188.0, 193.0
6.134429568, -986.0, -192.0, 197.0
6.139376896, -988.0, -197.0, 199.0
6.144324224, -983.0, -200.0, 196.0
6.149271552, -985.0, -205.0, 194.0
6.15421888, -987.0, -208.0, 188.0
6.15916608, -989.0, -208.0, 185.0
6.164113408, -992.0, -210.0, 177.0
6.169060736, -991.0, -209.0, 166.0
6.174008064, -992.0, -207.0, 164.0
6.178955392, -992.0, -204.0, 163.0
6.18390272, -992.0, -202.0, 163.0
6.18884992, -991.0, -198.0, 170.0
6.193797248, -989.0, -199.0, 169.0
6.198744576, -987.0, -198.0, 169.0
6.203691904, -986.0, -198.0, 167.0
6.208639232, -986.0, -194.0, 165.0
6.21358656, -984.0, -194.0, 170.0
6.21853376, -984.0, -190.0, 167.0
6.223481088, -984.0, -191.0, 165.0
6.228428464, -985.0, -192.0, 154.0
6.233374848, -987.0, -187.0, 148.0
6.23832128, -986.0, -188.0, 141.0
6.243267712, -984.0, -188.0, 142.0
6.248214272, -988.0, -191.0, 146.0
6.253160704, -989.0, -190.0, 153.0
6.258107136, -988.0, -188.0, 160.0
6.263053568, -988.0, -189.0, 163.0
6.268000128, -986.0, -193.0, 172.0
6.27294656, -984.0, -192.0, 169.0
6.277892992, -983.0, -194.0, 170.0
6.282839424, -982.0, -194.0, 171.0
6.287785856, -982.0, -194.0, 166.0
6.292732416, -980.0, -193.0, 162.0
6.297678848, -976.0, -198.0, 170.0
6.30262528, -969.0, -200.0, 165.0
6.307571712, -967.0, -204.0, 171.0
6.312518144, -967.0, -201.0, 168.0
6.317464704, -969.0, -204.0, 165.0
6.322411136, -972.0, -205.0, 160.0
6.327357568, -980.0, -205.0, 157.0
6.332304, -983.0, -200.0, 146.0
6.33725056, -986.0, -204.0, 142.0
6.342196992, -985.0, -205.0, 134.0
6.347143424, -984.0, -201.0, 134.0
6.352089856, -981.0, -206.0, 136.0
6.357036288, -981.0, -206.0, 139.0
6.361982848, -981.0, -205.0, 144.0
6.36692928, -978.0, -204.0, 138.0
6.371875712, -976.0, -203.0, 134.0
6.376822144, -975.0, -206.0, 136.0
6.381768704, -977.0, -203.0, 138.0
6.386715136, -975.0, -204.0, 139.0
6.391661568, -974.0, -203.0, 146.0
6.396608, -976.0, -203.0, 149.0
6.401554432, -980.0, -202.0, 156.0
6.40650102, -983.0, -202.0, 155.0
6.411447424, -987.0, -202.0, 159.0
6.416393856, -986.0, -203.0, 148.0
6.421340288, -985.0, -202.0, 142.0
6.426286848, -978.0, -204.0, 141.0
