12.827825408, 302.0, -883.0, -265.0
12.847088128, 338.0, -849.0, -245.0
12.86635072, 331.0, -828.0, -247.0
12.88561344, 318.0, -812.0, -271.0
12.904876032, 336.0, -805.0, -306.0
12.924138752, 335.0, -782.0, -316.0
12.943401344, 332.0, -784.0, -340.0
12.962664064, 340.0, -773.0, -358.0
12.981926656, 337.0, -759.0, -393.0
13.001189376, 324.0, -733.0, -411.0
13.020451968, 329.0, -719.0, -406.0
13.039714688, 342.0, -709.0, -404.0
13.05897728, 341.0, -717.0, -435.0
13.07824, 362.0, -699.0, -418.0
13.097502592, 380.0, -669.0, -434.0
13.116765312, 373.0, -631.0, -439.0
13.136027904, 358.0, -624.0, -457.0
13.155290624, 333.0, -604.0, -500.0
13.174553216, 349.0, -603.0, -522.0
13.193815936, 357.0, -544.0, -541.0
13.213078528, 354.0, -549.0, -558.0
13.232341248, 330.0, -581.0, -592.0
13.251603853, 349.0, -579.0, -612.0
13.270867328, 360.0, -505.0, -628.0
13.290130816, 335.0, -520.0, -642.0
13.309394176, 331.0, -590.0, -635.0
13.328657664, 387.0, -614.0, -621.0
13.347921152, 407.0, -616.0, -616.0
13.36718464, 369.0, -601.0, -616.0
13.386448, 319.0, -575.0, -617.0
13.405711488, 295.0, -591.0, -620.0
13.424974976, 328.0, -612.0, -618.0
13.444238464, 372.0, -608.0, -621.0
13.463501824, 361.0, -589.0, -650.0
13.482765312, 320.0, -624.0, -656.0
13.5020288, 328.0, -622.0, -671.0
13.521292288, 304.0, -610.0, -673.0
13.540555648, 234.0, -650.0, -679.0
13.559819136, 248.0, -720.0, -709.0
13.579082624, 282.0, -702.0, -718.0
13.598345984, 236.0, -669.0, -702.0
13.617609472, 228.0, -695.0, -709.0
13.63687296, 337.0, -740.0, -706.0
13.656136448, 416.0, -742.0, -743.0
13.675399808, 342.0, -730.0, -835.0
13.694663296, 218.0, -735.0, -947.0
13.713926784, 213.0, -701.0, -1001.0
13.733190272, 200.0, -666.0, -883.0
13.752453632, 201.0, -633.0, -715.0
13.77171712, 157.0, -551.0, -579.0
13.790980608, 98.0, -431.0, -493.0
13.810244096, 68.0, -385.0, -454.0
13.829507456, 74.0, -365.0, -460.0
13.848770944, 118.0, -387.0, -497.0
13.868034432, 169.0, -451.0, -555.0
13.887297792, 239.0, -518.0, -619.0
13.90656128, 242.0, -579.0, -707.0
13.925824768, 214.0, -667.0, -850.0
13.945088256, 84.0, -677.0, -871.0
13.964351616, -38.0, -641.0, -877.0
13.983615104, -110.0, -618.0, -938.0
14.002878592, -170.0, -619.0, -985.0
14.02214208, -260.0, -605.0, -1000.0
14.04140544, -322.0, -553.0, -998.0
14.060668928, -336.0, -547.0, -966.0
14.079932416, -344.0, -505.0, -939.0
14.099195904, -375.0, -479.0, -934.0
14.118459264, -437.0, -410.0, -930.0
14.137722752, -478.0, -357.0, -958.0
14.15698624, -560.0, -272.0, -919.0
14.1762496, -648.0, -242.0, -905.0
14.195513088, -692.0, -241.0, -893.0
14.214776576, -741.0, -213.0, -862.0
14.234040064, -753.0, -179.0, -838.0
14.253303424, -767.0, -128.0, -816.0
14.272566912, -776.0, -74.0, -795.0
14.2918304, -800.0, -26.0, -777.0
14.311093888, -798.0, 7.0, -731.0
14.330357248, -802.0, 39.0, -724.0
14.349620736, -779.0, 62.0, -694.0
14.368884224, -768.0, 62.0, -634.0
14.388147712, -787.0, 116.0, -628.0
14.407411072, -749.0, 117.0, -579.0
14.42667456, -732.0, 236.0, -573.0
14.445937991, -749.0, 224.0, -573.0
14.46520064, -733.0, 283.0, -556.0
14.484463232, -758.0, 322.0, -552.0
14.503725952, -784.0, 356.0, -540.0
14.522988544, -806.0, 391.0, -530.0
14.542251136, -803.0, 391.0, -546.0
14.561513856, -788.0, 416.0, -522.0
14.580776448, -771.0, 434.0, -478.0
14.600039168, -748.0, 454.0, -497.0
14.61930176, -756.0, 473.0, -495.0
14.638564352, -744.0, 479.0, -500.0
14.657827072, -756.0, 489.0, -506.0
14.677089664, -753.0, 508.0, -486.0
14.696352256, -784.0, 496.0, -511.0
14.715614976, -759.0, 534.0, -484.0
14.734877568, -762.0, 584.0, -496.0
14.75414016, -727.0, 573.0, -487.0
14.77340288, -758.0, 627.0, -458.0
14.792665472, -648.0, 615.0, -422.0
14.811928064, -568.0, 588.0, -515.0
14.831190784, -563.0, 638.0, -522.0
14.850453376, -580.0, 599.0, -527.0
14.869716096, -558.0, 583.0, -541.0
14.888978688, -512.0, 616.0, -473.0
14.90824128, -497.0, 629.0, -492.0
14.927504, -437.0, 674.0, -535.0
14.946766592, -453.0, 737.0, -428.0
14.966029184, -377.0, 663.0, -488.0
14.985291904, -371.0, 650.0, -478.0
15.004554496, -322.0, 693.0, -507.0
15.023817088, -344.0, 721.0, -479.0
15.043079808, -356.0, 753.0, -501.0
15.0623424, -327.0, 761.0, -518.0
15.081604992, -352.0, 775.0, -509.0
15.100867712, -346.0, 779.0, -533.0
15.120130304, -305.0, 813.0, -522.0
15.139393024, -321.0, 769.0, -575.0
15.158655616, -360.0, 778.0, -583.0
15.177918208, -309.0, 834.0, -470.0
15.197180928, -257.0, 826.0, -504.0
15.21644352, -273.0, 796.0, -581.0
15.235706112, -358.0, 832.0, -589.0
15.254968832, -279.0, 876.0, -560.0
15.274231424, -272.0, 874.0, -556.0
15.293494016, -311.0, 833.0, -546.0
15.312756736, -296.0, 853.0, -555.0
15.332019328, -375.0, 891.0, -456.0
15.35128192, -310.0, 918.0, -458.0
15.37054464, -276.0, 863.0, -538.0
15.389807232, -252.0, 823.0, -478.0
15.409069952, -140.0, 851.0, -446.0
15.428332544, -246.0, 787.0, -507.0
15.447595136, -299.0, 790.0, -398.0
15.466857856, -181.0, 810.0, -287.0
15.486120448, -163.0, 746.0, -477.0
15.50538304, -205.0, 678.0, -567.0
15.52464576, -226.0, 683.0, -425.0
15.543908352, -54.0, 792.0, -313.0
15.563170944, -59.0, 841.0, -297.0
15.582433664, -206.0, 769.0, -444.0
15.601696256, -308.0, 733.0, -485.0
15.620958976, -401.0, 725.0, -522.0
15.640221568, -551.0, 773.0, -551.0
15.65948416, -692.0, 749.0, -699.0
15.67874688, -642.0, 828.0, -778.0
15.698009472, -449.0, 707.0, -807.0
15.717272091, -340.0, 663.0, -833.0
15.736535168, -379.0, 687.0, -714.0
15.755798272, -463.0, 665.0, -652.0
15.775061248, -471.0, 661.0, -590.0
15.794324352, -426.0, 594.0, -564.0
15.813587328, -375.0, 579.0, -577.0
15.832850432, -355.0, 620.0, -602.0
15.852113408, -414.0, 691.0, -646.0
15.871376512, -504.0, 871.0, -607.0
15.890639488, -553.0, 910.0, -559.0
15.909902592, -533.0, 910.0, -585.0
15.929165568, -568.0, 781.0, -556.0
15.948428672, -474.0, 838.0, -564.0
15.967691648, -274.0, 780.0, -523.0
15.986954752, -186.0, 717.0, -487.0
16.006217728, -204.0, 710.0, -461.0
16.025480832, -231.0, 691.0, -496.0
16.044743808, -153.0, 625.0, -482.0
16.064006912, -130.0, 725.0, -557.0
16.083269888, -366.0, 804.0, -549.0
16.102532992, -456.0, 667.0, -647.0
16.121795968, -362.0, 632.0, -582.0
16.141059072, -399.0, 678.0, -473.0
16.160322048, -422.0, 754.0, -416.0
16.179585152, -327.0, 725.0, -459.0
16.198848128, -262.0, 726.0, -510.0
16.218111232, -329.0, 783.0, -525.0
16.237374208, -417.0, 804.0, -481.0
16.256637312, -468.0, 714.0, -456.0
16.275900288, -539.0, 636.0, -452.0
16.295163392, -594.0, 581.0, -478.0
16.314426368, -632.0, 551.0, -517.0
16.333689472, -586.0, 487.0, -479.0
16.352952448, -961.0, 611.0, -532.0
16.372215552, -787.0, 643.0, -610.0
16.391478656, -580.0, 534.0, -518.0
16.410741632, -670.0, 504.0, -425.0
16.430004736, -678.0, 429.0, -437.0
16.449267712, -642.0, 320.0, -426.0
16.468530816, -708.0, 285.0, -418.0
16.487793792, -740.0, 257.0, -484.0
16.507056896, -799.0, 199.0, -516.0
16.526319872, -840.0, 133.0, -521.0
16.545582976, -912.0, 39.0, -561.0
16.564845952, -731.0, -110.0, -545.0
16.584109056, -1029.0, -132.0, -522.0
16.603372032, -889.0, -139.0, -554.0
16.622635136, -767.0, -292.0, -542.0
16.641898112, -931.0, -263.0, -438.0
16.661161216, -821.0, -349.0, -404.0
16.680424192, -721.0, -481.0, -461.0
16.699687296, -753.0, -525.0, -509.0
16.718950272, -752.0, -471.0, -492.0
16.738213376, -851.0, -468.0, -456.0
16.757476352, -733.0, -576.0, -336.0
16.776739456, -688.0, -807.0, -424.0
16.796002432, -816.0, -884.0, -464.0
16.81526548, -844.0, -856.0, -382.0
16.834530688, -743.0, -839.0, -389.0
16.85379584, -664.0, -925.0, -484.0
16.873060992, -637.0, -968.0, -454.0
16.892326144, -542.0, -1066.0, -397.0
16.911591424, -375.0, -1052.0, -422.0
16.930856576, -376.0, -1058.0, -404.0
16.950121728, -311.0, -1090.0, -382.0
16.96938688, -311.0, -1114.0, -392.0
16.988652032, -401.0, -1024.0, -425.0
17.007917184, -446.0, -1077.0, -401.0
17.027182464, -540.0, -1016.0, -500.0
17.046447616, -666.0, -934.0, -462.0
17.065712768, -668.0, -840.0, -429.0
17.08497792, -561.0, -726.0, -433.0
17.104243072, -506.0, -711.0, -392.0
17.123508224, -453.0, -658.0, -318.0
17.142773376, -398.0, -625.0, -294.0
17.162038656, -411.0, -675.0, -290.0
17.181303808, -415.0, -770.0, -278.0
17.20056896, -371.0, -833.0, -312.0
17.219834112, -306.0, -938.0, -560.0
17.239099264, -144.0, -996.0, -669.0
17.258364416, -190.0, -870.0, -531.0
17.277629696, -275.0, -866.0, -499.0
17.296894848, -369.0, -859.0, -512.0
17.31616, -411.0, -834.0, -500.0
17.335425152, -511.0, -710.0, -460.0
17.354690304, -636.0, -610.0, -433.0
17.373955456, -766.0, -579.0, -443.0
17.393220608, -866.0, -600.0, -426.0
17.412485888, -904.0, -610.0, -511.0
17.43175104, -920.0, -647.0, -543.0
17.451016192, -956.0, -695.0, -520.0
17.470281344, -947.0, -725.0, -532.0
17.489546496, -957.0, -705.0, -560.0
17.508811648, -983.0, -635.0, -563.0
17.528076928, -1009.0, -539.0, -540.0
17.54734208, -1002.0, -503.0, -543.0
17.566607232, -947.0, -498.0, -554.0
17.585872384, -964.0, -431.0, -543.0
17.605137536, -955.0, -333.0, -520.0
17.624402688, -958.0, -279.0, -491.0
17.64366784, -949.0, -226.0, -485.0
17.66293312, -912.0, -94.0, -472.0
17.682198272, -887.0, 3.0, -408.0
17.701463424, -907.0, 64.0, -384.0
17.720728576, -892.0, 86.0, -402.0
17.739993728, -844.0, 132.0, -399.0
17.75925888, -831.0, 191.0, -374.0
17.778524032, -796.0, 214.0, -406.0
17.797789312, -772.0, 284.0, -405.0
17.817054464, -742.0, 351.0, -423.0
17.836319616, -702.0, 369.0, -451.0
17.855584768, -717.0, 426.0, -447.0
17.87484992, -647.0, 481.0, -415.0
17.894115072, -516.0, 554.0, -329.0
17.913380352, -417.0, 567.0, -338.0
17.932645432, -434.0, 578.0, -416.0
17.951910144, -439.0, 645.0, -337.0
17.971174912, -340.0, 620.0, -339.0
17.990439552, -223.0, 573.0, -381.0
18.00970432, -136.0, 586.0, -364.0
18.028969088, -146.0, 599.0, -310.0
18.048233728, -230.0, 607.0, -212.0
18.067498496, -349.0, 568.0, -204.0
18.086763264, -183.0, 492.0, -241.0
18.106027904, 308.0, 344.0, -295.0
18.125292672, 640.0, 258.0, -291.0
18.144557312, 335.0, 105.0, -78.0
18.16382208, -280.0, -8.0, 107.0
18.183086848, -1045.0, 159.0, 421.0
18.202351488, -1827.0, 530.0, 624.0
18.221616256, -1509.0, 352.0, -96.0
18.240881024, 417.0, -288.0, -912.0
18.260145664, 230.0, -792.0, -987.0
18.279410432, -1717.0, -143.0, -1123.0
18.2986752, -2410.0, 506.0, -1116.0
18.31793984, -1472.0, -88.0, -97.0
18.337204608, 100.0, -573.0, -32.0
18.356469376, 480.0, -486.0, -205.0
18.375734016, 43.0, -630.0, -105.0
18.394998784, -683.0, -556.0, -461.0
18.414263424, -912.0, -478.0, -670.0
18.433528192, -854.0, -681.0, -757.0
18.45279296, -875.0, -698.0, -623.0
18.4720576, -903.0, -655.0, -474.0
18.491322368, -574.0, -603.0, -350.0
18.510587136, -420.0, -730.0, -474.0
18.529851776, -538.0, -607.0, -321.0
18.549116544, -440.0, -664.0, -409.0
18.568381312, -445.0, -893.0, -632.0
18.587645952, -613.0, -959.0, -611.0
18.60691072, -527.0, -848.0, -603.0
18.626175488, -377.0, -812.0, -591.0
18.645440128, -312.0, -1066.0, -539.0
18.664704896, -384.0, -1157.0, -498.0
18.683969536, -235.0, -1164.0, -581.0
18.703234304, -282.0, -1192.0, -640.0
18.722499072, -227.0, -1291.0, -671.0
18.741763712, -166.0, -1322.0, -723.0
18.76102848, -107.0, -1343.0, -712.0
18.780293248, 25.0, -1509.0, -671.0
18.799557888, 101.0, -1741.0, -662.0
18.818822656, 125.0, -1727.0, -653.0
18.838087424, 88.0, -1506.0, -622.0
18.857352064, 126.0, -1416.0, -511.0
18.876616832, -9.0, -1444.0, -561.0
18.8958816, -42.0, -1391.0, -403.0
18.91514624, -16.0, -1197.0, -314.0
18.934410992, -36.0, -1171.0, -198.0
18.953676032, -69.0, -1202.0, -111.0
18.972941056, 9.0, -1307.0, -200.0
18.99220608, 90.0, -1368.0, -266.0
19.011471104, -5.0, -1199.0, -230.0
19.030736, 84.0, -1265.0, -272.0
19.050001024, 489.0, -1381.0, -502.0
19.069266048, 881.0, -1388.0, -311.0
19.088531072, 770.0, -1404.0, -3.0
19.107796096, 407.0, -1288.0, 33.0
19.12706112, 309.0, -1171.0, -49.0
19.146326016, 246.0, -1044.0, -58.0
19.16559104, 180.0, -954.0, 51.0
19.184856064, 95.0, -816.0, 138.0
19.204121088, 42.0, -706.0, 149.0
19.223386112, -50.0, -710.0, 67.0
19.242651136, -19.0, -579.0, 252.0
19.26191616, -57.0, -559.0, 83.0
19.281181056, -145.0, -552.0, -65.0
19.30044608, -223.0, -520.0, -97.0
19.319711104, -334.0, -446.0, -210.0
19.338976128, -466.0, -398.0, -345.0
19.358241152, -632.0, -314.0, -463.0
19.377506176, -811.0, -222.0, -590.0
19.3967712, -932.0, -240.0, -691.0
19.416036096, -954.0, -360.0, -709.0
19.43530112, -970.0, -514.0, -723.0
19.454566144, -930.0, -549.0, -735.0
19.473831168, -876.0, -570.0, -725.0
19.493096192, -879.0, -542.0, -661.0
19.512361216, -902.0, -509.0, -633.0
19.531626112, -878.0, -465.0, -600.0
19.550891136, -886.0, -395.0, -538.0
19.57015616, -871.0, -332.0, -518.0
19.589421184, -848.0, -237.0, -485.0
19.608686208, -854.0, -196.0, -427.0
19.627951232, -859.0, -172.0, -414.0
19.647216256, -854.0, -159.0, -428.0
19.666481152, -839.0, -77.0, -438.0
19.685746176, -767.0, -21.0, -433.0
19.7050112, -724.0, 53.0, -456.0
19.724276224, -677.0, 144.0, -465.0
19.743541248, -630.0, 247.0, -451.0
19.762806272, -608.0, 258.0, -474.0
19.782071296, -581.0, 302.0, -397.0
19.801336192, -543.0, 323.0, -358.0
19.820601216, -453.0, 340.0, -332.0
19.83986624, -378.0, 402.0, -331.0
19.859131264, -283.0, 448.0, -324.0
19.878396288, -238.0, 469.0, -287.0
19.897661312, -162.0, 466.0, -231.0
19.916926208, -110.0, 466.0, -198.0
19.936191232, -21.0, 451.0, -182.0
19.955456256, 0.0, 422.0, -185.0
19.97472128, -52.0, 393.0, -158.0
19.993986304, -14.0, 322.0, -221.0
20.013251328, 13.0, 195.0, -314.0
20.032516352, -8.0, 106.0, -361.0
20.051781248, -29.0, 14.0, -287.0
20.071046273, -17.0, -113.0, -189.0
20.090310656, -418.0, -293.0, -78.0
20.10957504, -1229.0, -155.0, 88.0
20.128839424, -1433.0, -209.0, 385.0
20.148103808, -26.0, -934.0, -262.0
20.167368192, 206.0, -1532.0, -1115.0
20.186632576, -1117.0, -1037.0, -1274.0
20.20589696, -928.0, -973.0, -959.0
20.225161344, -824.0, -1035.0, -1126.0
20.244425728, -800.0, -1067.0, -919.0
20.263689984, -956.0, -973.0, -684.0
20.282954368, -773.0, -845.0, -416.0
20.302218752, -389.0, -842.0, -334.0
20.321483136, -487.0, -914.0, -358.0
20.34074752, -435.0, -914.0, -418.0
20.360011904, -420.0, -988.0, -590.0
20.379276288, -590.0, -966.0, -576.0
20.398540672, -438.0, -1121.0, -670.0
20.417805056, -389.0, -1198.0, -650.0
20.43706944, -272.0, -1229.0, -541.0
20.456333824, -149.0, -1306.0, -514.0
20.475598208, -57.0, -1334.0, -432.0
20.494862592, -55.0, -1275.0, -479.0
20.514126976, -28.0, -1316.0, -523.0
20.53339136, -24.0, -1322.0, -482.0
20.552655744, 26.0, -1293.0, -446.0
20.571920128, 107.0, -1283.0, -422.0
20.591184384, 43.0, -1249.0, -391.0
20.610448768, 28.0, -1208.0, -293.0
20.629713152, 27.0, -1278.0, -258.0
20.648977536, 80.0, -1232.0, -171.0
20.66824192, 144.0, -1266.0, -12.0
20.687506304, 227.0, -1441.0, -37.0
20.706770688, 416.0, -1493.0, -167.0
20.726035072, 320.0, -1313.0, -227.0
20.745299456, 295.0, -1395.0, -179.0
20.76456384, 506.0, -1559.0, -185.0
20.783828224, 762.0, -1598.0, -196.0
20.803092608, 938.0, -1537.0, -247.0
20.822356992, 795.0, -1494.0, -198.0
20.841621376, 496.0, -1343.0, -189.0
20.86088576, 310.0, -1239.0, -216.0
20.880150144, 260.0, -1195.0, -206.0
20.899414528, 267.0, -1139.0, -186.0
20.918678784, 227.0, -1037.0, -129.0
20.937943168, 172.0, -943.0, -56.0
20.957207552, 165.0, -846.0, -10.0
20.976471936, 139.0, -795.0, -16.0
20.99573632, 132.0, -708.0, -40.0
21.015000704, 47.0, -576.0, -65.0
21.034265088, 26.0, -547.0, -102.0
21.053529472, -98.0, -497.0, -134.0
21.072793856, -226.0, -453.0, -179.0
21.09205824, -346.0, -457.0, -192.0
21.111322624, -454.0, -449.0, -294.0
21.130586978, -544.0, -484.0, -401.0
21.149852288, -623.0, -511.0, -464.0
21.169117568, -701.0, -538.0, -497.0
21.188382848, -742.0, -547.0, -568.0
21.207648128, -769.0, -534.0, -606.0
21.22691328, -800.0, -533.0, -603.0
21.24617856, -838.0, -480.0, -571.0
21.26544384, -848.0, -454.0, -547.0
21.28470912, -812.0, -458.0, -539.0
21.3039744, -827.0, -414.0, -521.0
21.32323968, -824.0, -299.0, -525.0
21.34250496, -839.0, -207.0, -497.0
21.36177024, -864.0, -113.0, -482.0
21.381035392, -848.0, -19.0, -463.0
21.400300672, -809.0, 66.0, -443.0
21.419565952, -780.0, 117.0, -451.0
21.438831232, -775.0, 136.0, -474.0
21.458096512, -736.0, 248.0, -435.0
21.477361792, -636.0, 322.0, -407.0
21.496627072, -567.0, 380.0, -362.0
21.515892352, -539.0, 390.0, -333.0
21.535157504, -418.0, 433.0, -312.0
21.554422784, -334.0, 423.0, -316.0
21.573688064, -274.0, 456.0, -281.0
21.592953344, -224.0, 475.0, -244.0
21.612218624, -189.0, 458.0, -219.0
21.631483904, -195.0, 461.0, -168.0
21.650749184, -232.0, 423.0, -115.0
21.670014464, -216.0, 385.0, -74.0
21.689279616, -260.0, 338.0, -36.0
21.708544896, -244.0, 282.0, -36.0
21.727810176, -238.0, 187.0, -90.0
21.747075456, -319.0, 47.0, -159.0
21.766340736, -285.0, -130.0, -137.0
21.785606016, -86.0, -297.0, -278.0
21.804871296, 42.0, -394.0, -467.0
21.824136576, -504.0, -354.0, -357.0
21.843401728, -1234.0, 58.0, 72.0
21.862667008, -837.0, 70.0, 320.0
21.881932288, 482.0, -1056.0, -523.0
21.901197568, -173.0, -1536.0, -1263.0
21.920462848, -1031.0, -1124.0, -711.0
21.939728128, -920.0, -917.0, -881.0
21.958993408, -657.0, -1029.0, -998.0
21.978258688, -691.0, -981.0, -806.0
21.99752384, -711.0, -1002.0, -568.0
22.01678912, -559.0, -1030.0, -520.0
22.0360544, -393.0, -1151.0, -521.0
22.05531968, -380.0, -1156.0, -526.0
22.07458496, -431.0, -1247.0, -569.0
22.09385024, -347.0, -1258.0, -503.0
22.11311552, -262.0, -1415.0, -575.0
22.1323808, -240.0, -1391.0, -584.0
22.151645952, -205.0, -1351.0, -513.0
22.170911232, -153.0, -1537.0, -482.0
22.190176512, -147.0, -1598.0, -539.0
22.209441792, -182.0, -1478.0, -616.0
22.228707013, -242.0, -1375.0, -566.0
22.247971712, -133.0, -1325.0, -348.0
22.267236352, -10.0, -1287.0, -310.0
22.28650112, 0.0, -1238.0, -273.0
22.30576576, 33.0, -1279.0, -200.0
22.325030528, 105.0, -1238.0, -195.0
22.344295168, 129.0, -1231.0, -321.0
22.363559936, 40.0, -1200.0, -313.0
22.382824576, 82.0, -1295.0, -200.0
22.402089344, 291.0, -1523.0, -173.0
22.421353984, 530.0, -1604.0, -209.0
22.440618752, 511.0, -1539.0, -285.0
22.459883392, 513.0, -1492.0, -227.0
22.479148032, 461.0, -1449.0, -144.0
22.4984128, 384.0, -1442.0, -196.0
22.51767744, 368.0, -1376.0, -262.0
22.536942208, 335.0, -1270.0, -216.0
22.556206848, 305.0, -1197.0, -131.0
22.575471616, 427.0, -1162.0, -96.0
22.594736256, 430.0, -1050.0, -74.0
22.614001024, 386.0, -928.0, -15.0
22.633265664, 346.0, -827.0, 11.0
22.652530432, 307.0, -720.0, 18.0
22.671795072, 218.0, -617.0, 0.0
22.691059712, 146.0, -557.0, -25.0
22.71032448, 90.0, -474.0, -14.0
22.72958912, -37.0, -452.0, -111.0
22.748853888, -124.0, -378.0, -75.0
22.768118528, -263.0, -429.0, -111.0
22.787383296, -393.0, -466.0, -183.0
22.806647936, -447.0, -493.0, -269.0
22.825912704, -489.0, -510.0, -368.0
22.845177344, -566.0, -518.0, -449.0
22.864442112, -632.0, -568.0, -544.0
22.883706752, -716.0, -602.0, -602.0
22.902971392, -779.0, -604.0, -620.0
22.92223616, -831.0, -592.0, -632.0
22.9415008, -857.0, -634.0, -619.0
22.960765568, -884.0, -611.0, -595.0
22.980030208, -827.0, -515.0, -538.0
22.999294976, -814.0, -466.0, -528.0
23.018559616, -816.0, -382.0, -536.0
23.037824384, -830.0, -367.0, -580.0
23.057089024, -852.0, -326.0, -596.0
23.076353664, -821.0, -227.0, -615.0
23.095618432, -829.0, -66.0, -599.0
23.114883072, -876.0, 23.0, -545.0
23.13414784, -895.0, 96.0, -500.0
23.15341248, -878.0, 151.0, -444.0
23.172677248, -813.0, 193.0, -397.0
23.191941888, -753.0, 235.0, -366.0
23.211206656, -665.0, 281.0, -335.0
23.230471296, -580.0, 315.0, -324.0
23.249736064, -517.0, 350.0, -285.0
23.269000704, -443.0, 394.0, -261.0
23.288265344, -366.0, 401.0, -266.0
23.307530112, -292.0, 416.0, -254.0
23.326794752, -210.0, 417.0, -241.0
23.346059499, -185.0, 422.0, -221.0
23.36532416, -180.0, 412.0, -174.0
23.3845888, -179.0, 378.0, -135.0
23.403853568, -177.0, 345.0, -126.0
23.423118208, -160.0, 295.0, -132.0
23.442382976, -85.0, 246.0, -165.0
23.461647616, -82.0, 154.0, -212.0
23.480912256, -217.0, 32.0, -269.0
23.500177024, -354.0, -61.0, -283.0
23.519441664, -306.0, -94.0, -385.0
23.538706432, -130.0, -248.0, -557.0
23.557971072, -200.0, -470.0, -469.0
23.57723584, -583.0, -503.0, -132.0
23.59650048, -964.0, -192.0, 201.0
23.61576512, -299.0, -523.0, -6.0
23.635029888, 451.0, -1389.0, -1010.0
23.654294528, -904.0, -1187.0, -1390.0
23.673559296, -1299.0, -808.0, -871.0
23.692823936, -968.0, -1075.0, -955.0
23.712088576, -718.0, -986.0, -885.0
23.731353344, -690.0, -979.0, -589.0
23.750617984, -501.0, -1138.0, -501.0
23.769882752, -448.0, -1081.0, -509.0
23.789147392, -386.0, -1074.0, -593.0
23.80841216, -306.0, -1215.0, -587.0
23.8276768, -345.0, -1348.0, -531.0
23.84694144, -196.0, -1470.0, -621.0
23.866206208, -249.0, -1478.0, -615.0
23.885470848, -177.0, -1380.0, -574.0
23.904735616, -142.0, -1419.0, -578.0
23.924000256, -89.0, -1505.0, -571.0
23.943264896, -151.0, -1548.0, -569.0
23.962529664, -176.0, -1546.0, -456.0
23.981794304, -70.0, -1487.0, -481.0
24.001059072, -38.0, -1386.0, -389.0
24.020323712, -32.0, -1333.0, -272.0
24.039588352, 121.0, -1327.0, -221.0
24.05885312, 204.0, -1303.0, -249.0
24.07811776, 120.0, -1251.0, -312.0
24.097382528, -32.0, -1297.0, -298.0
24.116647168, 157.0, -1513.0, -170.0
24.135911936, 667.0, -1517.0, -226.0
24.155176576, 1041.0, -1517.0, -225.0
24.174441216, 872.0, -1557.0, -135.0
24.193705984, 535.0, -1331.0, 20.0
24.212970624, 584.0, -1322.0, -166.0
24.232235392, 548.0, -1267.0, -313.0
24.251500032, 226.0, -1166.0, -121.0
24.270764672, 118.0, -922.0, -70.0
24.29002944, 146.0, -902.0, -76.0
24.30929408, 163.0, -848.0, -155.0
24.328558848, 138.0, -760.0, -118.0
24.347823533, 173.0, -679.0, -129.0
24.367088512, 191.0, -619.0, -115.0
24.386353536, 241.0, -561.0, -73.0
24.40561856, 111.0, -503.0, -160.0
24.424883584, 118.0, -441.0, -61.0
24.444148736, 35.0, -426.0, -95.0
24.46341376, -119.0, -444.0, -140.0
24.482678784, -254.0, -421.0, -227.0
24.501943808, -436.0, -441.0, -302.0
24.521208832, -595.0, -488.0, -409.0
24.540473856, -689.0, -510.0, -524.0
24.55973888, -757.0, -540.0, -592.0
24.579004032, -849.0, -554.0, -615.0
24.598269056, -891.0, -579.0, -634.0
24.61753408, -916.0, -589.0, -662.0
24.636799104, -889.0, -577.0, -641.0
24.656064128, -872.0, -545.0, -643.0
24.675329152, -896.0, -515.0, -617.0
24.694594176, -850.0, -482.0, -612.0
24.713859328, -824.0, -408.0, -581.0
24.733124352, -798.0, -290.0, -574.0
24.752389376, -828.0, -191.0, -532.0
